ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
17/01/2008 06:00:00,0.0,0.46318100000000006,21.814181,0,0,1
17/01/2008 07:00:00,0.0,0.46315200000000006,21.813316,0,0,1
17/01/2008 08:00:00,0.0,0.46312200000000003,21.812451,0,0,1
17/01/2008 09:00:00,0.0,0.46309300000000003,21.811585,0,0,1
17/01/2008 10:00:00,0.0,0.463063,21.81072,0,0,1
17/01/2008 11:00:00,0.0,0.463034,21.809855,0,0,1
17/01/2008 12:00:00,0.0,0.46300399999999997,21.808989,0,0,1
17/01/2008 13:00:00,0.0,0.462975,21.808124,0,0,1
17/01/2008 14:00:00,0.0,0.462945,21.807257999999997,0,0,1
17/01/2008 15:00:00,0.0,0.462916,21.806393,0,0,1
17/01/2008 16:00:00,0.0,0.46288599999999996,21.805528,0,0,1
17/01/2008 17:00:00,0.0,0.46285699999999996,21.804662,0,0,1
17/01/2008 18:00:00,0.0,0.46282700000000004,21.803797,0,0,1
17/01/2008 19:00:00,0.0,0.46279799999999993,21.802932000000002,0,0,1
17/01/2008 20:00:00,0.0,0.462768,21.802066,0,0,1
17/01/2008 21:00:00,0.0,0.46273800000000004,21.801201000000002,0,0,1
17/01/2008 22:00:00,0.0,0.46270900000000004,21.800335999999998,0,0,1
17/01/2008 23:00:00,0.0,0.462679,21.79947,0,0,1
18/01/2008 00:00:00,0.0,0.46265,21.798605,0,0,1
18/01/2008 01:00:00,0.0,0.46262,21.797739,0,0,1
18/01/2008 02:00:00,0.0,0.462591,21.796874,0,0,1
18/01/2008 03:00:00,0.0,0.46256099999999994,21.796008999999998,0,0,1
18/01/2008 04:00:00,0.0,0.46253199999999994,21.795143,0,0,1
18/01/2008 05:00:00,0.0,0.462502,21.794278,0,0,1
18/01/2008 06:00:00,0.0,0.46247299999999997,21.793413,0,0,1
18/01/2008 07:00:00,0.0,0.46244300000000005,21.792547,0,0,1
18/01/2008 08:00:00,0.0,0.46241400000000005,21.791682,0,0,1
18/01/2008 09:00:00,0.0,0.462384,21.790816,0,0,1
18/01/2008 10:00:00,0.0,0.462355,21.789951000000002,0,0,1
18/01/2008 11:00:00,0.0,0.462325,21.789085999999998,0,0,1
18/01/2008 12:00:00,0.0,0.462296,21.788220000000003,0,0,1
18/01/2008 13:00:00,0.0,0.462266,21.787354999999998,0,0,1
18/01/2008 14:00:00,0.0,0.462237,21.78649,0,0,1
18/01/2008 15:00:00,0.0,0.462207,21.785624,0,0,1
18/01/2008 16:00:00,0.0,0.462178,21.784759,0,0,1
18/01/2008 17:00:00,0.0,0.46214799999999995,21.783893,0,0,1
18/01/2008 18:00:00,0.0,0.46211899999999995,21.783028,0,0,1
18/01/2008 19:00:00,0.0,0.462089,21.782163,0,0,1
18/01/2008 20:00:00,0.0,0.462059,21.781297,0,0,1
18/01/2008 21:00:00,0.0,0.46203,21.780432,0,0,1
18/01/2008 22:00:00,0.0,0.462,21.779567,0,0,1
18/01/2008 23:00:00,0.0,0.461971,21.778701,0,0,1
19/01/2008 00:00:00,0.0,0.461941,21.777835999999997,0,0,1
19/01/2008 01:00:00,0.0,0.461912,21.776971,0,0,1
19/01/2008 02:00:00,0.0,0.46188199999999996,21.776104999999998,0,0,1
19/01/2008 03:00:00,0.0,0.46185299999999996,21.77524,0,0,1
19/01/2008 04:00:00,0.0,0.461823,21.774373999999998,0,0,1
19/01/2008 05:00:00,0.0,0.461794,21.773509,0,0,1
19/01/2008 06:00:00,0.0,0.461764,21.772644,0,0,1
19/01/2008 07:00:00,0.0,0.46173500000000006,21.771778,0,0,1
19/01/2008 08:00:00,0.0,0.46170500000000003,21.770913,0,0,1
19/01/2008 09:00:00,0.0,0.46167600000000003,21.770048000000003,0,0,1
19/01/2008 10:00:00,0.0,0.461646,21.769182,0,0,1
19/01/2008 11:00:00,0.0,0.461617,21.768317,0,0,1
19/01/2008 12:00:00,0.0,0.46158699999999997,21.767451,0,0,1
19/01/2008 13:00:00,0.0,0.46155799999999997,21.766586,0,0,1
19/01/2008 14:00:00,0.0,0.461528,21.765721,0,0,1
19/01/2008 15:00:00,0.0,0.461499,21.764854999999997,0,0,1
19/01/2008 16:00:00,0.0,0.46146899999999996,21.76399,0,0,1
19/01/2008 17:00:00,0.0,0.46143999999999996,21.763125,0,0,1
19/01/2008 18:00:00,0.0,0.46141000000000004,21.762259,0,0,1
19/01/2008 19:00:00,0.0,0.46138,21.761394,0,0,1
19/01/2008 20:00:00,0.0,0.461351,21.760528,0,0,1
19/01/2008 21:00:00,0.0,0.461321,21.759663,0,0,1
19/01/2008 22:00:00,0.0,0.461292,21.758798000000002,0,0,1
19/01/2008 23:00:00,0.0,0.461262,21.757932,0,0,1
20/01/2008 00:00:00,0.0,0.461233,21.757067000000003,0,0,1
20/01/2008 01:00:00,0.0,0.461203,21.756202,0,0,1
20/01/2008 02:00:00,0.0,0.461174,21.755336,0,0,1
20/01/2008 03:00:00,0.0,0.46114399999999994,21.754471,0,0,1
20/01/2008 04:00:00,0.0,0.46111499999999994,21.753606,0,0,1
20/01/2008 05:00:00,0.0,0.461085,21.75274,0,0,1
20/01/2008 06:00:00,0.0,0.461056,21.751875,0,0,1
20/01/2008 07:00:00,0.0,0.46102600000000005,21.751009,0,0,1
20/01/2008 08:00:00,0.0,0.46099700000000005,21.750144,0,0,1
20/01/2008 09:00:00,0.0,0.460967,21.749279,0,0,1
20/01/2008 10:00:00,0.0,0.460938,21.748413,0,0,1
20/01/2008 11:00:00,0.0,0.460908,21.747548000000002,0,0,1
20/01/2008 12:00:00,0.0,0.460879,21.746682999999997,0,0,1
20/01/2008 13:00:00,0.0,0.46084899999999995,21.745817000000002,0,0,1
20/01/2008 14:00:00,0.0,0.46082,21.744951999999998,0,0,1
20/01/2008 15:00:00,0.0,0.46079,21.744086,0,0,1
20/01/2008 16:00:00,0.0,0.460761,21.743221,0,0,1
20/01/2008 17:00:00,0.0,0.46073100000000006,21.742356,0,0,1
20/01/2008 18:00:00,0.0,0.460701,21.74149,0,0,1
20/01/2008 19:00:00,0.0,0.460672,21.740625,0,0,1
20/01/2008 20:00:00,0.0,0.460642,21.73976,0,0,1
20/01/2008 21:00:00,0.0,0.460613,21.738894000000002,0,0,1
20/01/2008 22:00:00,0.0,0.460583,21.738029,0,0,1
20/01/2008 23:00:00,0.0,0.460554,21.737163,0,0,1
21/01/2008 00:00:00,0.0,0.460524,21.736298,0,0,1
21/01/2008 01:00:00,0.0,0.460495,21.735433,0,0,1
21/01/2008 02:00:00,0.0,0.46046499999999996,21.734567000000002,0,0,1
21/01/2008 03:00:00,0.0,0.46043599999999996,21.733701999999997,0,0,1
21/01/2008 04:00:00,0.0,0.46040600000000004,21.732837,0,0,1
21/01/2008 05:00:00,0.0,0.46037700000000004,21.731970999999998,0,0,1
21/01/2008 06:00:00,0.0,0.460347,21.731106,0,0,1
21/01/2008 07:00:00,0.0,0.460318,21.73024,0,0,1
21/01/2008 08:00:00,0.0,0.46028800000000003,21.729375,0,0,1
21/01/2008 09:00:00,0.0,0.46025900000000003,21.72851,0,0,1
21/01/2008 10:00:00,0.0,0.460229,21.727644,0,0,1
21/01/2008 11:00:00,0.0,0.4602,21.726779,0,0,1
21/01/2008 12:00:00,0.0,0.46016999999999997,21.725914000000003,0,0,1
21/01/2008 13:00:00,0.0,0.46014099999999997,21.725048,0,0,1
21/01/2008 14:00:00,0.0,0.460111,21.724183,0,0,1
21/01/2008 15:00:00,0.0,0.460082,21.723318,0,0,1
21/01/2008 16:00:00,0.0,0.460052,21.722452,0,0,1
21/01/2008 17:00:00,0.0,0.46002299999999996,21.721587,0,0,1
21/01/2008 18:00:00,0.0,0.45999300000000004,21.720720999999998,0,0,1
21/01/2008 19:00:00,0.0,0.459963,21.719856,0,0,1
21/01/2008 20:00:00,0.0,0.459934,21.718991,0,0,1
21/01/2008 21:00:00,0.0,0.459904,21.718125,0,0,1
21/01/2008 22:00:00,0.0,0.459875,21.71726,0,0,1
21/01/2008 23:00:00,0.0,0.459845,21.716395000000002,0,0,1
22/01/2008 00:00:00,0.0,0.459816,21.715529,0,0,1
22/01/2008 01:00:00,0.0,0.459786,21.714664000000003,0,0,1
22/01/2008 02:00:00,0.0,0.45975699999999997,21.713798,0,0,1
22/01/2008 03:00:00,0.0,0.45972700000000005,21.712933,0,0,1
22/01/2008 04:00:00,0.0,0.45969799999999994,21.712068,0,0,1
22/01/2008 05:00:00,0.0,0.459668,21.711202,0,0,1
22/01/2008 06:00:00,0.0,0.459639,21.710337,0,0,1
22/01/2008 07:00:00,0.0,0.459609,21.709472,0,0,1
22/01/2008 08:00:00,0.0,0.45958000000000004,21.708606,0,0,1
22/01/2008 09:00:00,0.0,0.45955,21.707741,0,0,1
22/01/2008 10:00:00,0.0,0.459521,21.706875,0,0,1
22/01/2008 11:00:00,0.0,0.459491,21.70601,0,0,1
22/01/2008 12:00:00,0.0,0.459462,21.705145,0,0,1
22/01/2008 13:00:00,0.0,0.45943199999999995,21.704279,0,0,1
22/01/2008 14:00:00,0.0,0.45940299999999995,21.703414000000002,0,0,1
22/01/2008 15:00:00,0.0,0.459373,21.702548999999998,0,0,1
22/01/2008 16:00:00,0.0,0.459344,21.701683,0,0,1
22/01/2008 17:00:00,0.0,0.45931400000000006,21.700817999999998,0,0,1
22/01/2008 18:00:00,0.0,0.459284,21.699953,0,0,1
22/01/2008 19:00:00,0.0,0.459255,21.699087,0,0,1
22/01/2008 20:00:00,0.0,0.459225,21.698222,0,0,1
22/01/2008 21:00:00,0.0,0.459196,21.697356,0,0,1
22/01/2008 22:00:00,0.0,0.45916599999999996,21.696491,0,0,1
22/01/2008 23:00:00,0.0,0.45913699999999996,21.695626,0,0,1
23/01/2008 00:00:00,0.0,0.459107,21.694760000000002,0,0,1
23/01/2008 01:00:00,0.0,0.459078,21.693895,0,0,1
23/01/2008 02:00:00,0.0,0.45904799999999996,21.69303,0,0,1
23/01/2008 03:00:00,0.0,0.45901899999999995,21.692164000000002,0,0,1
23/01/2008 04:00:00,0.0,0.45898900000000004,21.691299,0,0,1
23/01/2008 05:00:00,0.0,0.45896000000000003,21.690433,0,0,1
23/01/2008 06:00:00,0.0,0.45893,21.689567999999998,0,0,1
23/01/2008 07:00:00,0.0,0.458901,21.688703,0,0,1
23/01/2008 08:00:00,0.0,0.45887100000000003,21.687837,0,0,1
23/01/2008 09:00:00,0.0,0.458842,21.686972,0,0,1
23/01/2008 10:00:00,0.0,0.458812,21.686107,0,0,1
23/01/2008 11:00:00,0.0,0.458783,21.685241,0,0,1
23/01/2008 12:00:00,0.0,0.45875299999999997,21.684376,0,0,1
23/01/2008 13:00:00,0.0,0.45872399999999997,21.683510000000002,0,0,1
23/01/2008 14:00:00,0.0,0.45869399999999994,21.682645,0,0,1
23/01/2008 15:00:00,0.0,0.458665,21.68178,0,0,1
23/01/2008 16:00:00,0.0,0.458635,21.680914,0,0,1
23/01/2008 17:00:00,0.0,0.45860500000000004,21.680049,0,0,1
23/01/2008 18:00:00,0.0,0.45857600000000004,21.679184,0,0,1
23/01/2008 19:00:00,0.0,0.458546,21.678318,0,0,1
23/01/2008 20:00:00,0.0,0.458517,21.677453,0,0,1
23/01/2008 21:00:00,0.0,0.458487,21.676588,0,0,1
23/01/2008 22:00:00,0.0,0.458458,21.675722,0,0,1
23/01/2008 23:00:00,0.0,0.458428,21.674857,0,0,1
24/01/2008 00:00:00,0.0,0.458399,21.673991,0,0,1
24/01/2008 01:00:00,0.0,0.45836899999999997,21.673126,0,0,1
24/01/2008 02:00:00,0.0,0.45833999999999997,21.672261,0,0,1
24/01/2008 03:00:00,0.0,0.45831000000000005,21.671395,0,0,1
24/01/2008 04:00:00,0.0,0.45828100000000005,21.67053,0,0,1
24/01/2008 05:00:00,0.0,0.458251,21.669665,0,0,1
24/01/2008 06:00:00,0.0,0.458222,21.668799,0,0,1
24/01/2008 07:00:00,0.0,0.458192,21.667934,0,0,1
24/01/2008 08:00:00,0.0,0.458163,21.667068,0,0,1
24/01/2008 09:00:00,0.0,0.458133,21.666203,0,0,1
24/01/2008 10:00:00,0.0,0.458104,21.665338000000002,0,0,1
24/01/2008 11:00:00,0.0,0.458074,21.664472,0,0,1
24/01/2008 12:00:00,0.0,0.458045,21.663607,0,0,1
24/01/2008 13:00:00,0.0,0.45801499999999995,21.662742,0,0,1
24/01/2008 14:00:00,0.0,0.45798599999999995,21.661876,0,0,1
24/01/2008 15:00:00,0.0,0.45795600000000003,21.661011,0,0,1
24/01/2008 16:00:00,0.0,0.457926,21.660145,0,0,1
24/01/2008 17:00:00,0.0,0.457897,21.65928,0,0,1
24/01/2008 18:00:00,0.0,0.457867,21.658414999999998,0,0,1
24/01/2008 19:00:00,0.0,0.457838,21.657549,0,0,1
24/01/2008 20:00:00,0.0,0.457808,21.656684,0,0,1
24/01/2008 21:00:00,0.0,0.457779,21.655819,0,0,1
24/01/2008 22:00:00,0.0,0.45774899999999996,21.654953,0,0,1
24/01/2008 23:00:00,0.0,0.45771999999999996,21.654088,0,0,1
25/01/2008 00:00:00,0.0,0.45769,21.653222,0,0,1
25/01/2008 01:00:00,0.0,0.457661,21.652357000000002,0,0,1
25/01/2008 02:00:00,0.0,0.45763100000000007,21.651492,0,0,1
25/01/2008 03:00:00,0.0,0.45760200000000006,21.650626000000003,0,0,1
25/01/2008 04:00:00,0.0,0.45757200000000003,21.649760999999998,0,0,1
25/01/2008 05:00:00,0.0,0.45754300000000003,21.648896,0,0,1
25/01/2008 06:00:00,0.0,0.457513,21.64803,0,0,1
25/01/2008 07:00:00,0.0,0.457484,21.647165,0,0,1
25/01/2008 08:00:00,0.0,0.45745399999999997,21.6463,0,0,1
25/01/2008 09:00:00,0.0,0.457425,21.645433999999998,0,0,1
25/01/2008 10:00:00,0.0,0.457395,21.644569,0,0,1
25/01/2008 11:00:00,0.0,0.457366,21.643703,0,0,1
25/01/2008 12:00:00,0.0,0.45733599999999996,21.642838,0,0,1
25/01/2008 13:00:00,0.0,0.45730699999999996,21.641973,0,0,1
25/01/2008 14:00:00,0.0,0.45727700000000004,21.641107,0,0,1
25/01/2008 15:00:00,0.0,0.45724799999999993,21.640242,0,0,1
25/01/2008 16:00:00,0.0,0.457218,21.639377,0,0,1
25/01/2008 17:00:00,0.0,0.457188,21.638510999999998,0,0,1
25/01/2008 18:00:00,0.0,0.45715900000000004,21.637646,0,0,1
25/01/2008 19:00:00,0.0,0.457129,21.636779999999998,0,0,1
25/01/2008 20:00:00,0.0,0.4571,21.635915,0,0,1
25/01/2008 21:00:00,0.0,0.45707,21.63505,0,0,1
25/01/2008 22:00:00,0.0,0.457041,21.634184,0,0,1
25/01/2008 23:00:00,0.0,0.45701099999999995,21.633319,0,0,1
26/01/2008 00:00:00,0.0,0.45698199999999994,21.632454,0,0,1
26/01/2008 01:00:00,0.0,0.456952,21.631588,0,0,1
26/01/2008 02:00:00,0.0,0.45692299999999997,21.630723,0,0,1
26/01/2008 03:00:00,0.0,0.45689300000000005,21.629857,0,0,1
26/01/2008 04:00:00,0.0,0.45686400000000005,21.628992,0,0,1
26/01/2008 05:00:00,0.0,0.456834,21.628127,0,0,1
26/01/2008 06:00:00,0.0,0.456805,21.627260999999997,0,0,1
26/01/2008 07:00:00,0.0,0.456775,21.626396,0,0,1
26/01/2008 08:00:00,0.0,0.456746,21.625531,0,0,1
26/01/2008 09:00:00,0.0,0.456716,21.624665,0,0,1
26/01/2008 10:00:00,0.0,0.456687,21.6238,0,0,1
26/01/2008 11:00:00,0.0,0.456657,21.622935000000002,0,0,1
26/01/2008 12:00:00,0.0,0.456628,21.622069,0,0,1
26/01/2008 13:00:00,0.0,0.45659799999999995,21.621204000000002,0,0,1
26/01/2008 14:00:00,0.0,0.45656899999999995,21.620338,0,0,1
26/01/2008 15:00:00,0.0,0.45653900000000003,21.619473,0,0,1
26/01/2008 16:00:00,0.0,0.456509,21.618608,0,0,1
26/01/2008 17:00:00,0.0,0.45648,21.617742,0,0,1
26/01/2008 18:00:00,0.0,0.45645,21.616877,0,0,1
26/01/2008 19:00:00,0.0,0.456421,21.616011999999998,0,0,1
26/01/2008 20:00:00,0.0,0.456391,21.615146,0,0,1
26/01/2008 21:00:00,0.0,0.456362,21.614281,0,0,1
26/01/2008 22:00:00,0.0,0.45633199999999996,21.613415,0,0,1
26/01/2008 23:00:00,0.0,0.45630299999999996,21.61255,0,0,1
27/01/2008 00:00:00,0.0,0.45627299999999993,21.611685,0,0,1
27/01/2008 01:00:00,0.0,0.456244,21.610819,0,0,1
27/01/2008 02:00:00,0.0,0.456214,21.609954000000002,0,0,1
27/01/2008 03:00:00,0.0,0.45618500000000006,21.609089,0,0,1
27/01/2008 04:00:00,0.0,0.45615500000000003,21.608223000000002,0,0,1
27/01/2008 05:00:00,0.0,0.45612600000000003,21.607357999999998,0,0,1
27/01/2008 06:00:00,0.0,0.456096,21.606492000000003,0,0,1
27/01/2008 07:00:00,0.0,0.456067,21.605627,0,0,1
27/01/2008 08:00:00,0.0,0.45603699999999997,21.604762,0,0,1
27/01/2008 09:00:00,0.0,0.45600799999999997,21.603896,0,0,1
27/01/2008 10:00:00,0.0,0.455978,21.603031,0,0,1
27/01/2008 11:00:00,0.0,0.455949,21.602166,0,0,1
27/01/2008 12:00:00,0.0,0.45591899999999996,21.6013,0,0,1
27/01/2008 13:00:00,0.0,0.45588999999999996,21.600435,0,0,1
27/01/2008 14:00:00,0.0,0.45586000000000004,21.59957,0,0,1
27/01/2008 15:00:00,0.0,0.45583,21.598704,0,0,1
27/01/2008 16:00:00,0.0,0.455801,21.597839,0,0,1
27/01/2008 17:00:00,0.0,0.455771,21.596973000000002,0,0,1
27/01/2008 18:00:00,0.0,0.455742,21.596107999999997,0,0,1
27/01/2008 19:00:00,0.0,0.455712,21.595243,0,0,1
27/01/2008 20:00:00,0.0,0.455683,21.594376999999998,0,0,1
27/01/2008 21:00:00,0.0,0.455653,21.593512,0,0,1
27/01/2008 22:00:00,0.0,0.455624,21.592647,0,0,1
27/01/2008 23:00:00,0.0,0.45559399999999994,21.591781,0,0,1
28/01/2008 00:00:00,0.0,0.45556499999999994,21.590916,0,0,1
28/01/2008 01:00:00,0.0,0.455535,21.59005,0,0,1
28/01/2008 02:00:00,0.0,0.455506,21.589185,0,0,1
28/01/2008 03:00:00,0.0,0.45547600000000005,21.58832,0,0,1
28/01/2008 04:00:00,0.0,0.45544700000000005,21.587454,0,0,1
28/01/2008 05:00:00,0.0,0.455417,21.586589,0,0,1
28/01/2008 06:00:00,0.0,0.455388,21.585724,0,0,1
28/01/2008 07:00:00,0.0,0.455358,21.584857999999997,0,0,1
28/01/2008 08:00:00,0.0,0.455329,21.583993,0,0,1
28/01/2008 09:00:00,0.0,0.45529899999999995,21.583126999999998,0,0,1
28/01/2008 10:00:00,0.0,0.45527,21.582262,0,0,1
28/01/2008 11:00:00,0.0,0.45524,21.581397,0,0,1
28/01/2008 12:00:00,0.0,0.455211,21.580531,0,0,1
28/01/2008 13:00:00,0.0,0.45518100000000006,21.579666,0,0,1
28/01/2008 14:00:00,0.0,0.45515200000000006,21.578801000000002,0,0,1
28/01/2008 15:00:00,0.0,0.455122,21.577935,0,0,1
28/01/2008 16:00:00,0.0,0.455092,21.577070000000003,0,0,1
28/01/2008 17:00:00,0.0,0.455063,21.576204999999998,0,0,1
28/01/2008 18:00:00,0.0,0.45503299999999997,21.575339000000003,0,0,1
28/01/2008 19:00:00,0.0,0.455004,21.574474,0,0,1
28/01/2008 20:00:00,0.0,0.454974,21.573608,0,0,1
28/01/2008 21:00:00,0.0,0.454945,21.572743,0,0,1
28/01/2008 22:00:00,0.0,0.45491499999999996,21.571877999999998,0,0,1
28/01/2008 23:00:00,0.0,0.45488599999999996,21.571012,0,0,1
29/01/2008 00:00:00,0.0,0.45485600000000004,21.570147,0,0,1
29/01/2008 01:00:00,0.0,0.45482700000000004,21.569282,0,0,1
29/01/2008 02:00:00,0.0,0.454797,21.568416,0,0,1
29/01/2008 03:00:00,0.0,0.454768,21.567551,0,0,1
29/01/2008 04:00:00,0.0,0.45473800000000003,21.566685,0,0,1
29/01/2008 05:00:00,0.0,0.45470900000000003,21.565820000000002,0,0,1
29/01/2008 06:00:00,0.0,0.454679,21.564954999999998,0,0,1
29/01/2008 07:00:00,0.0,0.45465,21.564089000000003,0,0,1
29/01/2008 08:00:00,0.0,0.45461999999999997,21.563223999999998,0,0,1
29/01/2008 09:00:00,0.0,0.45459099999999997,21.562359,0,0,1
29/01/2008 10:00:00,0.0,0.454561,21.561493,0,0,1
29/01/2008 11:00:00,0.0,0.454532,21.560628,0,0,1
29/01/2008 12:00:00,0.0,0.454502,21.559762,0,0,1
29/01/2008 13:00:00,0.0,0.45447299999999996,21.558897,0,0,1
29/01/2008 14:00:00,0.0,0.45444300000000004,21.558032,0,0,1
29/01/2008 15:00:00,0.0,0.454413,21.557166,0,0,1
29/01/2008 16:00:00,0.0,0.454384,21.556301,0,0,1
29/01/2008 17:00:00,0.0,0.454354,21.555436,0,0,1
29/01/2008 18:00:00,0.0,0.454325,21.554570000000002,0,0,1
29/01/2008 19:00:00,0.0,0.454295,21.553704999999997,0,0,1
29/01/2008 20:00:00,0.0,0.454266,21.552839000000002,0,0,1
29/01/2008 21:00:00,0.0,0.454236,21.551973999999998,0,0,1
29/01/2008 22:00:00,0.0,0.45420699999999997,21.551109,0,0,1
29/01/2008 23:00:00,0.0,0.45417700000000005,21.550243,0,0,1
30/01/2008 00:00:00,0.0,0.45414799999999994,21.549378,0,0,1
30/01/2008 01:00:00,0.0,0.454118,21.548513,0,0,1
30/01/2008 02:00:00,0.0,0.454089,21.547647,0,0,1
30/01/2008 03:00:00,0.0,0.454059,21.546782,0,0,1
30/01/2008 04:00:00,0.0,0.45403000000000004,21.545917000000003,0,0,1
30/01/2008 05:00:00,0.0,0.454,21.545051,0,0,1
30/01/2008 06:00:00,0.0,0.453971,21.544186,0,0,1
30/01/2008 07:00:00,0.0,0.453941,21.54332,0,0,1
30/01/2008 08:00:00,0.0,0.453912,21.542455,0,0,1
30/01/2008 09:00:00,0.0,0.45388199999999995,21.54159,0,0,1
30/01/2008 10:00:00,0.0,0.45385299999999995,21.540723999999997,0,0,1
30/01/2008 11:00:00,0.0,0.453823,21.539859,0,0,1
30/01/2008 12:00:00,0.0,0.453794,21.538994,0,0,1
30/01/2008 13:00:00,0.0,0.45376400000000006,21.538128,0,0,1
30/01/2008 14:00:00,0.0,0.453734,21.537263,0,0,1
30/01/2008 15:00:00,0.0,0.453705,21.536397,0,0,1
30/01/2008 16:00:00,0.0,0.453675,21.535532,0,0,1
30/01/2008 17:00:00,0.0,0.453646,21.534667000000002,0,0,1
30/01/2008 18:00:00,0.0,0.45361599999999996,21.533801,0,0,1
30/01/2008 19:00:00,0.0,0.45358699999999996,21.532936,0,0,1
30/01/2008 20:00:00,0.0,0.453557,21.532071,0,0,1
30/01/2008 21:00:00,0.0,0.453528,21.531205,0,0,1
30/01/2008 22:00:00,0.0,0.45349799999999996,21.53034,0,0,1
30/01/2008 23:00:00,0.0,0.45346899999999996,21.529474,0,0,1
31/01/2008 00:00:00,0.0,0.45343900000000004,21.528609,0,0,1
31/01/2008 01:00:00,0.0,0.45341000000000004,21.527744000000002,0,0,1
31/01/2008 02:00:00,0.0,0.45338,21.526878,0,0,1
31/01/2008 03:00:00,0.0,0.453351,21.526013,0,0,1
31/01/2008 04:00:00,0.0,0.45332100000000003,21.525148,0,0,1
31/01/2008 05:00:00,0.0,0.45329200000000003,21.524282,0,0,1
31/01/2008 06:00:00,0.0,0.453262,21.523417000000002,0,0,1
31/01/2008 07:00:00,0.0,0.453233,21.522551999999997,0,0,1
31/01/2008 08:00:00,0.0,0.45320299999999997,21.521686,0,0,1
31/01/2008 09:00:00,0.0,0.45317399999999997,21.520820999999998,0,0,1
31/01/2008 10:00:00,0.0,0.45314399999999994,21.519955,0,0,1
31/01/2008 11:00:00,0.0,0.453115,21.51909,0,0,1
31/01/2008 12:00:00,0.0,0.453085,21.518225,0,0,1
31/01/2008 13:00:00,0.0,0.45305500000000004,21.517359,0,0,1
31/01/2008 14:00:00,0.0,0.45302600000000004,21.516494,0,0,1
31/01/2008 15:00:00,0.0,0.452996,21.515629,0,0,1
31/01/2008 16:00:00,0.0,0.452967,21.514763000000002,0,0,1
31/01/2008 17:00:00,0.0,0.452937,21.513898,0,0,1
31/01/2008 18:00:00,0.0,0.452908,21.513032,0,0,1
31/01/2008 19:00:00,0.0,0.45287799999999995,21.512167,0,0,1
31/01/2008 20:00:00,0.0,0.452849,21.511302,0,0,1
31/01/2008 21:00:00,0.0,0.45281899999999997,21.510436,0,0,1
31/01/2008 22:00:00,0.0,0.45278999999999997,21.509570999999998,0,0,1
31/01/2008 23:00:00,0.0,0.45276000000000005,21.508706,0,0,1
01/02/2008 00:00:00,0.0,0.45273100000000005,21.507839999999998,0,0,1
01/02/2008 01:00:00,0.0,0.452701,21.506975,0,0,1
01/02/2008 02:00:00,0.0,0.452672,21.506109,0,0,1
01/02/2008 03:00:00,0.0,0.452642,21.505244,0,0,1
01/02/2008 04:00:00,0.0,0.452613,21.504379,0,0,1
01/02/2008 05:00:00,0.0,0.452583,21.503513,0,0,1
01/02/2008 06:00:00,0.0,0.452554,21.502648,0,0,1
01/02/2008 07:00:00,0.0,0.452524,21.501783,0,0,1
01/02/2008 08:00:00,0.0,0.452495,21.500917,0,0,1
01/02/2008 09:00:00,0.0,0.45246499999999995,21.500052,0,0,1
01/02/2008 10:00:00,0.0,0.45243599999999995,21.499187,0,0,1
01/02/2008 11:00:00,0.0,0.45240600000000003,21.498321,0,0,1
01/02/2008 12:00:00,0.0,0.45237700000000003,21.497456,0,0,1
01/02/2008 13:00:00,0.0,0.452347,21.496589999999998,0,0,1
01/02/2008 14:00:00,0.0,0.452317,21.495725,0,0,1
01/02/2008 15:00:00,0.0,0.452288,21.49486,0,0,1
01/02/2008 16:00:00,0.0,0.452258,21.493994,0,0,1
01/02/2008 17:00:00,0.0,0.452229,21.493129,0,0,1
01/02/2008 18:00:00,0.0,0.45219899999999996,21.492264000000002,0,0,1
01/02/2008 19:00:00,0.0,0.45216999999999996,21.491398,0,0,1
01/02/2008 20:00:00,0.0,0.45214,21.490533,0,0,1
01/02/2008 21:00:00,0.0,0.452111,21.489667,0,0,1
01/02/2008 22:00:00,0.0,0.45208100000000007,21.488802,0,0,1
01/02/2008 23:00:00,0.0,0.45205200000000006,21.487937,0,0,1
02/02/2008 00:00:00,0.0,0.45202200000000003,21.487071,0,0,1
02/02/2008 01:00:00,0.0,0.45199300000000003,21.486206,0,0,1
02/02/2008 02:00:00,0.0,0.451963,21.485341000000002,0,0,1
02/02/2008 03:00:00,0.0,0.451934,21.484475,0,0,1
02/02/2008 04:00:00,0.0,0.451904,21.483610000000002,0,0,1
02/02/2008 05:00:00,0.0,0.451875,21.482744,0,0,1
02/02/2008 06:00:00,0.0,0.451845,21.481879,0,0,1
02/02/2008 07:00:00,0.0,0.451816,21.481014000000002,0,0,1
02/02/2008 08:00:00,0.0,0.45178599999999997,21.480148,0,0,1
02/02/2008 09:00:00,0.0,0.45175699999999996,21.479283,0,0,1
02/02/2008 10:00:00,0.0,0.45172700000000005,21.478417999999998,0,0,1
02/02/2008 11:00:00,0.0,0.45169799999999993,21.477552,0,0,1
02/02/2008 12:00:00,0.0,0.451668,21.476687,0,0,1
02/02/2008 13:00:00,0.0,0.451638,21.475821,0,0,1
02/02/2008 14:00:00,0.0,0.45160900000000004,21.474956,0,0,1
02/02/2008 15:00:00,0.0,0.451579,21.474091,0,0,1
02/02/2008 16:00:00,0.0,0.45155,21.473225,0,0,1
02/02/2008 17:00:00,0.0,0.45152,21.472360000000002,0,0,1
